Unnamed: 0,zip,naics,est,lat,lng
5642940,66202,512131,1,39.02392,-94.66909
5644183,66204,512131,1,38.99282,-94.67741
5645164,66206,512131,1,38.95851,-94.61923
5647833,66211,512131,1,38.92422,-94.6363
5651763,66217,512131,1,39.01148,-94.77741
5653832,66223,512131,2,38.86176,-94.66831
5657223,66434,512131,2,39.86731,-95.54679
5658268,66441,512131,1,38.98199,-96.80289
5659361,66502,512131,1,39.14146,-96.52906
5660596,66508,512131,1,39.85803,-96.64287
5662980,66538,512131,1,39.84942,-96.04591
5664986,66604,512131,1,39.03875,-95.72623
5668845,66615,512131,1,39.05214,-95.89491
5670382,66701,512131,1,37.82862,-94.75999
5671339,66720,512131,1,37.64631,-95.459
5673452,66749,512131,1,37.93597,-95.41069
5674588,66762,512131,1,37.39443,-94.71092
5676215,66801,512131,1,38.41105,-96.2221
5679126,66901,512131,1,39.55618,-97.64317
5681071,66967,512131,1,39.82571,-98.79366
5685217,67037,512131,1,37.56646,-97.22095
5685955,67042,512131,1,37.84868,-96.79809
5687089,67054,512131,1,37.57658,-99.31884
5694039,67156,512131,1,37.25099,-96.96503
5694735,67202,512131,1,37.68668,-97.33521
5696405,67205,512131,1,37.75012,-97.42317
5696955,67206,512131,1,37.70363,-97.22461
5698787,67209,512131,2,37.6639,-97.43463
5702392,67216,512132,1,37.6089,-97.3143
5706350,67301,512131,1,37.21092,-95.75224
5708542,67357,512131,1,37.33951,-95.25261
5708854,67361,512131,1,37.13733,-96.21714
5709483,67401,512131,1,38.83554,-97.64621
5710812,67420,512131,1,39.40035,-98.08527
5712255,67439,512132,1,38.76169,-98.2201
5714207,67460,512131,1,38.38431,-97.69719
5716215,67501,512131,1,37.97989,-97.9309
5718646,67530,512131,1,38.35149,-98.79678
5720758,67560,512131,1,38.39781,-99.94818
5722512,67601,512131,1,38.873,-99.34032
5724428,67654,512131,2,39.83067,-99.95573
5726556,67701,512131,1,39.39509,-101.05034
5727373,67735,512131,1,39.35119,-101.76646
5728247,67748,512131,1,39.06507,-100.85643
5729832,67801,512131,2,37.72961,-100.05406
5734795,67880,512131,1,37.60489,-101.32384
5735754,67950,512131,2,37.06277,-101.86765
5737825,68008,512131,1,41.54573,-96.17421
5739605,68025,512131,1,41.43749,-96.49158
5746589,68106,512131,1,41.23885,-96.00244
5747630,68108,512131,1,41.23753,-95.93118
5749196,68114,512131,1,41.26318,-96.05208
5750787,68118,512131,1,41.263,-96.1772
5754596,68131,512131,1,41.26435,-95.96479
5755866,68134,512131,1,41.29776,-96.0503
5757392,68137,512131,1,41.20595,-96.11924
5758809,68144,512131,2,41.23473,-96.11909
5760030,68154,512131,2,41.26408,-96.11665
5760813,68164,512131,1,41.29886,-96.10949
5762214,68310,512131,2,40.24957,-96.74943
5763526,68333,512131,1,40.62126,-96.94901
5766153,68361,512131,1,40.50756,-97.60146
5768263,68410,512131,1,40.63729,-95.88584
5769702,68434,512131,1,40.90947,-97.11675
5772202,68467,512131,1,40.86528,-97.59778
5772552,68501,512131,1,,
5774499,68505,512131,1,40.82446,-96.61562
5776174,68508,512131,1,40.81831,-96.70621
5776551,68509,512131,1,,
5778147,68516,512131,2,40.73493,-96.6428
5781388,68601,512131,1,41.45205,-97.39477
5785183,68661,512131,1,41.49559,-97.08347
5786319,68701,512131,1,42.02024,-97.44099
5790048,68756,512131,1,42.18544,-97.97985
5790602,68763,512131,1,42.51809,-98.58254
5793572,68787,512131,1,42.21372,-97.03351
5795748,68803,512131,1,40.95357,-98.41593
5796786,68818,512131,1,40.82211,-98.01036
5797221,68822,512131,1,41.38899,-99.62766
5799426,68845,512131,1,40.71583,-99.17059
5803828,68901,512131,1,40.59092,-98.36599
5804251,68902,512131,1,,
5806281,68949,512131,1,40.43193,-99.39481
5807997,68978,512131,1,40.06339,-98.09379
5808780,69001,512131,1,40.25232,-100.65782
5809193,69021,512131,1,40.13945,-101.53594
5809614,69025,512131,1,40.61957,-100.50814
5814022,69153,512131,1,41.08018,-101.67866
5814775,69162,512131,1,41.13001,-103.02815
5815622,69201,512131,1,42.70004,-100.59663
5816439,69301,512131,1,42.12297,-102.88593
5817171,69337,512131,1,42.86566,-102.99513
5818769,69357,512131,1,42.0776,-103.79553
5819455,69361,512131,1,42.01254,-103.56802
5823139,70006,512131,1,30.01393,-90.19171
5828260,70058,512131,1,29.8701,-90.06708
5829852,70065,512131,1,30.02767,-90.25405
5834824,70112,512131,1,29.95608,-90.07733
5840388,70123,512131,1,29.951,-90.20501
5841502,70125,512131,1,29.95202,-90.10338
5843543,70130,512131,1,29.93671,-90.06949
5851017,70364,512131,1,29.63419,-90.68752
5852389,70380,512131,2,29.71944,-91.12634
5855158,70403,512131,1,30.47989,-90.48639
5857460,70433,512131,2,30.46184,-90.13796
5863627,70460,512131,1,30.29925,-89.83455
5866796,70503,512131,1,30.17353,-92.05901
5869254,70508,512131,1,30.15627,-92.02913
5870135,70510,512131,1,29.89493,-92.19569
5870464,70511,512131,1,,
5872049,70518,512131,1,30.13503,-91.92922
5873579,70526,512131,1,30.21051,-92.37951
5875149,70535,512131,1,30.47999,-92.42367
5879525,70563,512131,1,30.02454,-91.73053
5880110,70570,512131,1,30.5315,-92.10852
5884387,70601,512131,1,30.22627,-93.21525
5885970,70607,512131,1,30.04982,-93.20606
5904396,70808,512131,1,30.4057,-91.14236
5906131,70810,512131,1,30.34637,-91.07998
5908477,70816,512131,1,30.4288,-91.02144
5909226,70817,512131,1,30.37558,-90.98026
5910781,70836,512131,1,30.38758,-91.08357
5916790,71075,512131,1,32.99349,-93.49199
5919201,71105,512131,1,32.45512,-93.71012
5922420,71111,512131,2,32.57904,-93.70379
5927327,71203,512131,1,32.58398,-92.01351
5931633,71263,512131,1,32.87497,-91.428
5932642,71270,512131,1,32.49378,-92.64139
5934340,71291,512131,1,32.56977,-92.18277
5936186,71301,512131,1,31.27446,-92.46864
5945050,71446,512131,1,31.15585,-93.17187
5946259,71457,512131,1,31.74045,-93.09375
5948884,71601,512131,1,34.17409,-91.89811
5952874,71657,512131,1,,
5955204,71730,512131,1,33.20303,-92.63458
5961986,71901,512131,1,34.52682,-92.97247
5963391,71913,512131,1,34.44677,-93.09981
5968962,72015,512131,1,34.49298,-92.58974
5971092,72023,512131,1,34.95909,-92.05925
5972066,72031,512131,1,35.60717,-92.52904
5972682,72032,512131,1,35.07393,-92.36451
5978806,72104,512131,1,34.34774,-92.81814
5979559,72110,512131,1,35.15514,-92.77273
5981911,72116,512131,1,34.80025,-92.24505
5985865,72143,512131,2,35.2279,-91.73613
5987206,72160,512131,1,34.44284,-91.53136
5990352,72205,512131,1,34.74948,-92.3524
5992733,72210,512131,1,34.71506,-92.50378
5993180,72211,512131,1,34.74792,-92.41675
5994590,72223,512131,1,34.79251,-92.49091
5997547,72335,512131,1,34.99042,-90.75645
6002414,72404,512131,1,35.77656,-90.78356
6005314,72450,512131,1,36.0784,-90.51695
6008165,72501,512131,1,35.79167,-91.65399
6009919,72542,512131,1,36.29656,-91.46925
6012483,72601,512131,1,36.23669,-93.09181
6015927,72653,512131,1,36.34292,-92.38603
6017468,72701,512132,1,35.9873,-94.08179
6018381,72703,512131,2,36.1155,-94.04897
6020273,72714,512131,1,36.46841,-94.21649
6024493,72756,512131,2,36.32214,-93.9922
6024924,72757,512131,1,,
6027453,72764,512131,1,36.17746,-94.051
6028795,72801,512131,1,35.28057,-93.14161
6030533,72830,512131,1,35.51685,-93.50859
6034258,72903,512131,1,35.35241,-94.36042
6035085,72906,512131,1,,
6040315,72958,512131,1,34.90173,-94.14659
6044306,73015,512131,1,35.07648,-98.59016
6047521,73034,512131,1,35.69877,-97.42665
6048255,73036,512131,1,35.50752,-97.95771
6049146,73044,512132,1,35.86664,-97.43476
6055235,73072,512131,1,35.21106,-97.50518
6055987,73075,512131,1,34.75187,-97.23428
6059984,73099,512131,2,35.52583,-97.76343
6060755,73102,512131,1,35.47065,-97.5191
6061701,73104,512131,1,35.47508,-97.5038
6065707,73111,512131,1,35.51889,-97.47722
6069043,73118,512131,1,35.51788,-97.53007
6070205,73120,512131,1,35.58049,-97.57248
6071864,73127,512131,1,35.47785,-97.64836
6074847,73134,512131,1,35.6151,-97.56935
6075843,73139,512132,1,35.38457,-97.52572
6077484,73149,512131,2,35.3892,-97.48908
6079164,73160,512131,1,35.33574,-97.47651
6082239,73401,512131,1,34.21045,-97.11434
6085952,73501,512131,1,34.56211,-98.2864
6086883,73505,512131,1,34.5718,-98.4834
6087422,73507,512131,3,34.74802,-98.50201
6087944,73521,512131,1,34.63547,-99.31538
6089223,73533,512131,1,34.49484,-97.84774
6093346,73644,512131,1,35.40327,-99.42718
6096531,73703,512131,1,36.44022,-97.9634
6097203,73717,512131,1,36.84161,-98.77807
6099292,73750,512131,1,35.8534,-97.94435
6103822,73942,512131,1,36.74452,-101.49555
6103823,73942,512132,1,36.74452,-101.49555
6105479,74006,512131,1,36.71507,-95.89391
6106974,74011,512131,1,35.98154,-95.81007
6107735,74012,512131,1,36.05381,-95.80509
6109860,74017,512131,1,36.39359,-95.57986
6111507,74023,512131,1,35.95708,-96.74963
6113469,74037,512131,1,36.00149,-95.98171
6115549,74055,512131,1,36.27735,-95.81998
6117076,74063,512131,1,36.15201,-96.19206
6117674,74066,512131,1,35.99379,-96.1676
6119034,74074,512131,1,36.07832,-97.06452
6125572,74115,512132,1,36.1923,-95.90903
6127346,74120,512131,1,36.1504,-95.97689
6130143,74133,512131,5,36.04113,-95.87955
6131218,74135,512131,3,36.09725,-95.92315
6135497,74301,512131,1,36.68157,-95.23687
6138413,74354,512131,1,36.88962,-94.88096
6140291,74401,512131,2,35.72304,-95.45431
6144301,74447,512131,1,35.64975,-96.00628
6145550,74464,512131,1,35.94419,-94.97365
6146944,74501,512131,1,34.98501,-95.78597
6150314,74601,512131,1,36.70436,-97.14604
6154642,74745,512131,1,33.86017,-94.81319
6155516,74801,512131,2,35.31749,-96.96824
6156198,74804,512131,2,35.39358,-96.92399
6156938,74820,512131,1,34.80691,-96.71348
6157699,74831,512132,1,34.89841,-97.04298
6160317,74868,512131,1,35.26699,-96.64193
6163061,74953,512131,1,35.03931,-94.57156
6167195,75006,512131,2,32.96165,-96.89717
6169667,75013,512131,1,33.11463,-96.69413
6172098,75022,512131,1,33.02554,-97.11871
6173379,75024,512131,1,33.07712,-96.80826
6174028,75025,512131,1,33.09057,-96.74061
6175671,75032,512131,1,32.85756,-96.42858
6176919,75034,512131,3,33.12084,-96.83778
6179622,75040,512131,1,32.92797,-96.62006
6180438,75041,512131,1,32.88101,-96.65149
6184963,75052,512131,2,32.66455,-97.02809
6188995,75062,512131,1,32.847,-96.95813
6189811,75063,512131,1,32.90797,-96.9961
6190931,75067,512131,2,33.01416,-97.00268
6192237,75069,512131,2,33.16805,-96.59671
6195456,75075,512131,1,33.02163,-96.74043
6196417,75077,512131,1,33.07921,-97.06401
6197499,75080,512131,2,32.97382,-96.7416
6202411,75092,512131,1,33.64869,-96.70011
6203021,75093,512131,1,33.03521,-96.80943
6204323,75098,512131,1,33.01432,-96.53531
6205537,75104,512131,1,32.58295,-96.96712
6206090,75109,512131,2,32.04246,-96.35622
6208648,75119,512132,1,32.32293,-96.59107
6209741,75126,512131,1,32.74361,-96.45289
6212695,75146,512131,1,32.57608,-96.75137
6213817,75149,512131,1,32.76994,-96.6151
6214492,75150,512131,1,32.81545,-96.6308
6217967,75165,512131,1,32.36687,-96.79677
6222830,75204,512131,1,32.80216,-96.78885
6223521,75205,512131,1,32.83657,-96.79617
6224230,75206,512131,4,32.83161,-96.77032
6225774,75208,512131,2,32.75409,-96.83943
6226372,75209,512131,1,32.8487,-96.8257
6230695,75219,512131,1,32.81087,-96.81315
6231686,75220,512131,2,32.86692,-96.87571
6233164,75225,512131,1,32.86511,-96.79109
6238647,75234,512131,1,32.92423,-96.88904
6241163,75238,512131,1,32.87855,-96.70785
6241850,75240,512131,1,32.93194,-96.78924
6243053,75243,512131,2,32.91232,-96.73633
6245081,75247,512131,1,32.81417,-96.87803
6245771,75248,512132,1,32.96957,-96.79542
6247884,75254,512131,3,32.94571,-96.80127
6250851,75402,512131,1,33.06724,-96.08576
6252071,75414,512131,1,33.62504,-96.43193
6252550,75418,512131,1,33.57235,-96.1773
6256092,75455,512131,1,33.21725,-94.98022
6257257,75460,512131,1,33.6627,-95.60296
6259248,75482,512131,1,33.16929,-95.60946
6262229,75503,512131,1,33.51345,-94.13038
6267676,75605,512131,2,32.58385,-94.71554
6268802,75633,512131,1,32.12788,-94.28109
6269186,75638,512131,1,33.01869,-94.73173
6271139,75652,512131,1,32.2301,-94.7281
6272847,75662,512131,1,32.38076,-94.87503
6273824,75670,512131,1,32.56456,-94.42326
6276587,75701,512131,1,32.32297,-95.29679
6278185,75703,512131,2,32.23825,-95.31947
6280368,75710,512132,1,,
6281124,75751,512131,1,32.07875,-95.91661
6283936,75766,512131,1,31.94592,-95.25181
6287358,75801,512131,1,31.74004,-95.55116
6288680,75835,512131,1,31.29758,-95.48834
6291355,75901,512131,1,31.30264,-94.65481
6291764,75902,512131,1,,
6296148,75961,512131,1,31.5576,-94.51098
6302626,76011,512131,1,32.7543,-97.08223
6305011,76015,512131,1,32.69204,-97.13341
6305560,76016,512131,2,32.68907,-97.18868
6306628,76018,512131,1,32.66074,-97.08967
6308284,76022,512131,1,32.83063,-97.14506
6309242,76028,512131,1,32.52603,-97.30491
6309896,76031,512131,1,32.34873,-97.33267
6311034,76034,512131,1,32.89121,-97.1488
6313987,76048,512131,1,32.40791,-97.80117
6313988,76048,512132,1,32.40791,-97.80117
6315674,76051,512131,1,32.94192,-97.07888
6316860,76053,512131,1,32.81683,-97.17898
6319273,76063,512131,1,32.56913,-97.14376
6320877,76067,512131,1,32.80303,-98.1449
6324687,76092,512131,1,32.95562,-97.14879
6326151,76102,512131,1,32.75799,-97.32858
6329107,76107,512131,1,32.74176,-97.38202
6333812,76116,512131,2,32.72128,-97.44766
6336300,76120,512131,1,32.76742,-97.18286
6338121,76132,512131,2,32.66743,-97.41827
6339931,76136,512131,1,,
6340256,76137,512131,2,32.85864,-97.29137
6342979,76177,512131,1,32.96999,-97.30611
6343627,76179,512131,1,32.91397,-97.43947
6344239,76180,512131,1,32.83994,-97.22468
6345439,76201,512131,1,33.22122,-97.14715
6346278,76205,512131,2,33.19074,-97.12894
6348201,76210,512131,1,33.14985,-97.0962
6350589,76234,512131,1,33.27587,-97.51404
6351305,76240,512131,1,33.65654,-97.17766
6353077,76248,512131,1,32.92988,-97.22972
6355264,76262,512131,1,33.01137,-97.22101
6359075,76308,512131,2,33.85684,-98.5378
6362723,76384,512131,1,34.14355,-99.32067
6363488,76401,512131,1,32.27918,-98.19994
6367465,76450,512131,1,33.05968,-98.64152
6370559,76502,512131,2,31.09388,-97.41082
6372155,76513,512131,1,31.05777,-97.50369
6372998,76522,512131,1,31.21577,-97.97215
6373769,76528,512131,1,31.43589,-97.7844
6376153,76543,512131,1,31.12343,-97.64077
6376846,76548,512131,1,31.05299,-97.64613
6379519,76574,512131,1,30.58297,-97.38967
6380962,76634,512131,1,31.80953,-97.56866
6389227,76710,512131,1,31.5387,-97.19554
6390386,76712,512131,1,31.52411,-97.25514
6391214,76801,512131,1,31.75471,-99.05462
6392520,76825,512131,1,31.09493,-99.39329
6395639,76901,512131,2,31.52352,-100.63993
6397319,76904,512131,1,31.28844,-100.41695
6400330,77002,512131,1,29.75635,-95.36538
6410297,77019,512131,1,29.75318,-95.41212
6413309,77024,512131,2,29.77073,-95.50869
6415086,77027,512131,2,29.73919,-95.44609
6416259,77029,512131,1,29.76382,-95.26326
6422531,77040,512131,1,29.87539,-95.52861
6433614,77060,512131,1,29.93567,-95.39697
6436387,77064,512131,1,29.92279,-95.5467
6439276,77069,512131,1,29.98631,-95.52398
6440035,77070,512131,1,29.97783,-95.57377
6442517,77074,512131,1,29.68821,-95.51633
6444243,77077,512131,1,29.75375,-95.64189
6447461,77082,512131,2,29.72383,-95.6414
6448824,77084,512131,1,29.82698,-95.6612
6451303,77089,512131,1,29.58698,-95.2257
6451910,77090,512131,1,30.00845,-95.44317
6460556,77301,512131,1,30.30897,-95.43281
6462054,77304,512131,1,30.33097,-95.51538
6465862,77338,512131,3,30.00858,-95.28351
6467246,77340,512131,2,30.64601,-95.53441
6474279,77375,512131,2,30.09393,-95.59095
6476128,77379,512131,1,30.03966,-95.53305
6477022,77380,512131,2,30.1365,-95.46863
6484051,77407,512131,1,29.67658,-95.71455
6486894,77429,512131,1,29.99068,-95.65808
6488845,77437,512131,1,29.20452,-96.27328
6490158,77447,512132,1,30.05178,-95.82868
6490687,77449,512131,1,29.83674,-95.73547
6491395,77450,512131,1,29.74753,-95.73696
6492480,77459,512131,4,29.52691,-95.53407
6494592,77471,512131,1,29.55159,-95.86785
6496119,77477,512131,1,29.62625,-95.56718
6497010,77478,512131,1,29.61896,-95.6077
6501559,77494,512131,1,29.74566,-95.82302
6503009,77502,512131,1,29.67984,-95.19953
6503511,77503,512131,1,29.69078,-95.15781
6516451,77554,512131,1,29.23187,-94.92544
6518045,77566,512131,1,29.04971,-95.47511
6521807,77581,512131,2,29.5624,-95.27982
6525062,77591,512131,1,29.39971,-95.00074
6525736,77598,512131,2,29.53766,-95.13714
6528576,77630,512131,1,30.06534,-93.86844
6530208,77642,512131,1,29.93917,-93.91606
6531322,77656,512131,1,30.42866,-94.16887
6535075,77705,512131,1,29.90652,-94.16961
6535636,77706,512131,1,30.10049,-94.16717
6539809,77808,512131,1,30.78965,-96.31362
6542869,77845,512131,1,30.56212,-96.27607
6545485,77880,512131,1,30.28283,-96.1863
6546995,77904,512131,2,28.91788,-97.0311
6548652,77962,512131,1,29.03253,-96.5023
6550211,77979,512131,1,28.60248,-96.6017
6552578,78006,512131,1,29.86869,-98.71368
6558616,78041,512131,3,27.55489,-99.46889
6561829,78061,512131,2,28.90162,-99.13104
6562513,78064,512131,1,28.9206,-98.4249
6563751,78071,512131,1,28.47756,-98.19733
6564957,78102,512131,1,28.4094,-97.71733
6566699,78114,512131,1,29.12124,-98.19708
6568904,78130,512131,1,29.69224,-98.06877
6572916,78155,512131,1,29.53305,-97.93832
6574611,78201,512131,1,29.46901,-98.52861
6575988,78205,512131,2,29.42364,-98.48647
6577554,78209,512131,1,29.48899,-98.45675
6581630,78216,512131,1,29.53641,-98.48999
6583481,78218,512131,1,29.49354,-98.39948
6585039,78221,512131,1,29.28097,-98.47529
6585995,78223,512131,1,29.31102,-98.38675
6588392,78229,512131,1,29.5056,-98.57261
6589144,78230,512131,3,29.5455,-98.55571
6590301,78232,512131,1,29.58792,-98.47503
6591077,78233,512131,2,29.55483,-98.36323
6592586,78238,512131,1,29.47088,-98.61925
6597091,78250,512131,1,29.50341,-98.66668
6599712,78257,512131,1,29.64373,-98.57713
6600305,78258,512131,1,29.63574,-98.49282
6603742,78332,512131,1,27.71671,-98.13208
6606441,78363,512131,1,27.43836,-97.85532
6607917,78374,512131,1,27.88849,-97.29366
6609383,78382,512131,1,28.11489,-97.06342
6613868,78410,512131,1,27.83798,-97.59388
6615088,78412,512131,2,27.70364,-97.34264
6617435,78417,512131,1,27.73753,-97.46771
6619170,78501,512131,1,26.21599,-98.2391
6619753,78502,512132,1,,
6620922,78504,512131,1,26.27758,-98.23728
6622180,78520,512131,1,25.96564,-97.55103
6623077,78521,512131,1,25.95109,-97.32078
6625144,78539,512131,1,26.28,-98.18311
6625563,78540,512131,1,26.54911,-97.99164
6627058,78550,512131,2,26.25469,-97.66406
6630262,78572,512131,1,26.19848,-98.35633
6632121,78577,512131,1,26.1665,-98.19082
6633403,78582,512131,1,26.53937,-98.73985
6635448,78596,512131,1,26.10668,-97.99856
6635910,78597,512131,1,26.2474,-97.19688
6637516,78608,512131,1,30.9341,-97.93255
6639536,78613,512131,2,30.50683,-97.81939
6642364,78624,512131,1,30.29227,-98.87141
6643879,78628,512131,1,30.63981,-97.74636
6648713,78644,512131,2,29.87111,-97.67292
6650832,78654,512131,1,30.57112,-98.20982
6652215,78660,512131,2,30.44361,-97.59558
6653207,78664,512131,2,30.50461,-97.64583
6654639,78666,512131,3,29.8826,-97.97974
6656856,78681,512131,1,30.5355,-97.71981
6657774,78701,512131,3,30.27022,-97.74248
6659352,78703,512131,1,30.29385,-97.76554
6660161,78704,512131,2,30.24298,-97.76537
6661941,78717,512131,1,30.48988,-97.75393
6664604,78726,512131,1,30.42898,-97.84254
6668816,78734,512132,1,30.38079,-97.94676
6671041,78738,512131,1,30.30668,-97.99002
6672871,78744,512131,1,30.18024,-97.72888
6673572,78745,512131,2,30.20743,-97.79822
6674412,78746,512131,2,30.29759,-97.81136
6675523,78748,512131,1,30.16144,-97.8227
6676720,78750,512131,3,30.41685,-97.80223
6677917,78752,512131,1,30.33141,-97.70364
6681610,78758,512131,1,30.38768,-97.70665
6682422,78759,512131,2,30.4027,-97.76093
6683787,78801,512131,1,29.36407,-99.88476
6685627,78840,512131,1,29.74499,-100.92362
6686576,78852,512131,1,28.82698,-100.31543
6693325,79014,512131,1,35.91912,-100.32123
6695181,79029,512131,1,35.89513,-102.02756
6697845,79065,512131,1,35.52363,-100.90378
6698657,79070,512131,1,36.25346,-100.80731
6699169,79072,512131,1,34.1719,-101.745
6701052,79095,512131,1,34.88485,-100.19561
6703736,79106,512131,1,35.20369,-101.89178
6704328,79107,512132,1,35.23119,-101.7946
6707136,79119,512131,1,35.10876,-102.01968
6711940,79331,512131,1,32.66775,-101.97488
6711941,79331,512132,1,32.66775,-101.97488
6720289,79414,512131,1,33.54862,-101.91943
6721194,79416,512131,1,33.60473,-101.97658
6721195,79416,512132,1,33.60473,-101.97658
6721831,79423,512131,1,33.43376,-101.84751
6722587,79424,512131,1,33.46865,-101.93881
6726490,79549,512131,1,32.90152,-100.90407
6730954,79606,512131,2,32.35477,-99.83139
6734203,79706,512131,1,31.83622,-101.97025
6734204,79706,512132,1,31.83622,-101.97025
6734731,79707,512131,1,32.03304,-102.21189
6736369,79720,512131,3,32.20171,-101.51395
6740248,79762,512131,2,31.92573,-102.35502
6743958,79830,512131,1,29.89491,-103.49925
6749128,79906,512131,1,31.80906,-106.41954
6749640,79907,512131,1,31.7074,-106.32681
6750487,79912,512131,3,31.84839,-106.53272
6752525,79924,512131,1,31.90224,-106.41355
6753245,79925,512131,2,31.79851,-106.36327
6756829,79936,512131,1,31.77373,-106.29631
6757568,79938,512131,1,31.85764,-106.03895
6758501,80002,512131,1,39.79405,-105.10845
6759189,80003,512131,1,39.827,-105.06412
6762060,80011,512131,2,39.74393,-104.78994
6762745,80012,512131,2,39.69976,-104.83784
6763351,80013,512131,1,39.66145,-104.76577
6765381,80016,512131,2,39.59391,-104.72311
6766904,80020,512131,1,39.93121,-105.07407
6767712,80021,512131,1,39.89105,-105.11448
6768624,80022,512131,1,39.86448,-104.78868
6769138,80023,512131,1,39.97407,-105.01011
6770624,80027,512131,1,39.9508,-105.16354
6775996,80109,512131,1,39.36473,-104.90056
6776869,80110,512131,1,39.64612,-105.00928
6777648,80111,512131,1,39.6124,-104.88025
6778717,80112,512131,1,39.57288,-104.85854
6781042,80120,512131,1,39.5929,-105.00949
6782243,80122,512131,1,39.5806,-104.95573
6782967,80123,512131,1,39.61578,-105.0692
6783630,80124,512131,1,39.53197,-104.89173
6784788,80126,512131,1,39.54127,-104.96251
6785504,80127,512131,1,39.52249,-105.15773
6785505,80127,512132,1,39.52249,-105.15773
6788745,80134,512131,1,39.48282,-104.77957
6791234,80202,512131,1,39.75156,-104.99768
6791965,80203,512131,2,39.73142,-104.98274
6792813,80204,512131,1,39.73476,-105.0207
6794367,80206,512131,3,39.73041,-104.95258
6800929,80218,512131,1,39.73119,-104.97073
6802884,80221,512131,1,39.81555,-105.0103
6803585,80222,512131,2,39.6713,-104.92828
6805846,80226,512131,1,39.71081,-105.09155
6807974,80229,512131,1,39.85472,-104.95867
6809017,80231,512131,1,39.67123,-104.88787
6812025,80237,512131,1,39.63996,-104.90178
6812679,80238,512131,1,39.77722,-104.8808
6817172,80301,512131,2,40.04795,-105.19876
6818044,80302,512131,2,40.0306,-105.35542
6821112,80401,512131,2,39.71672,-105.23286
6824442,80435,512131,1,39.60161,-105.92452
6831652,80487,512131,1,40.58803,-106.89321
6833260,80501,512131,1,40.16479,-105.10208
6836993,80517,512131,1,40.39731,-105.61165
6838740,80524,512131,1,40.64814,-105.02155
6839657,80525,512131,2,40.52795,-105.04249
6840386,80526,512131,1,40.5174,-105.13262
6840387,80526,512132,1,40.5174,-105.13262
6840794,80527,512131,1,,
6842850,80537,512131,1,40.38304,-105.20277
6846639,80601,512131,1,39.96288,-104.80777
6849881,80631,512131,3,40.44216,-104.67809
6853467,80701,512131,1,40.13494,-103.81102
6855093,80737,512131,1,40.88974,-102.19267
6855835,80751,512132,1,40.65263,-103.24504
6856650,80759,512131,1,40.10892,-102.68759
6861042,80863,512131,1,39.03004,-105.07132
6863967,80906,512131,2,38.76744,-104.87023
6871121,80920,512131,2,38.95579,-104.77191
6872202,80922,512131,1,38.88996,-104.70084
6873525,80935,512131,1,,
6876198,81006,512132,1,38.24059,-104.47413
6877105,81008,512131,1,38.40765,-104.59354
6878949,81052,512131,1,37.94242,-102.65625
6881401,81101,512131,1,37.47197,-105.85243
6884203,81147,512131,1,37.28675,-107.08333
6885148,81201,512131,1,38.55129,-106.08157
6886214,81212,512131,1,38.54409,-105.42498
6886949,81224,512131,1,38.87985,-106.90957
6888307,81235,512131,1,37.99363,-107.33098
6889680,81301,512131,2,37.51095,-107.82066
6890219,81302,512131,1,,
6891191,81321,512131,1,37.31826,-108.76267
6892892,81401,512131,1,38.51559,-107.78472
6892893,81401,512132,1,38.51559,-107.78472
6894451,81416,512131,1,38.66482,-108.20403
6896991,81435,512131,1,37.90014,-107.92397
6899641,81505,512131,2,39.18593,-108.59997
6903326,81611,512131,2,39.14561,-106.74885
6905504,81623,512131,2,39.2451,-107.20921
6906590,81626,512131,1,,
6910036,81650,512131,1,39.75926,-108.11201
6911030,81657,512131,2,39.64864,-106.32608
6911851,82001,512131,1,41.095,-104.93265
6913493,82009,512131,1,41.38431,-104.85415
6915850,82201,512131,1,42.01049,-105.11328
6916972,82240,512131,1,42.23064,-104.17824
6917411,82301,512131,1,41.98163,-107.47745
6918676,82401,512131,1,44.00089,-108.1677
6919576,82414,512131,1,44.45727,-109.59671
6920408,82431,512131,1,44.87059,-108.16218
6920935,82435,512131,1,44.82409,-109.0348
6921508,82443,512131,1,43.71794,-108.48023
6922067,82501,512131,2,43.03325,-108.24936
6923056,82520,512131,1,42.65919,-108.63282
6923858,82601,512131,2,43.0655,-106.34618
6926205,82633,512131,1,42.99525,-105.39874
6927748,82701,512131,1,43.71185,-104.4451
6928388,82716,512131,1,44.54033,-105.64601
6930912,82801,512131,1,44.83618,-106.89258
6934076,82931,512131,1,,
6934803,82937,512131,1,41.3491,-110.2634
6935948,83001,512131,3,43.4094,-110.60884
6937482,83101,512131,1,41.97455,-110.5468
6939623,83201,512131,1,42.88949,-112.38324
6940278,83202,512131,1,42.97057,-112.34734
6944122,83254,512131,1,42.36403,-111.2655
6944597,83263,512131,1,42.17757,-111.76101
6945292,83276,512131,1,42.75942,-111.44451
6945293,83276,512132,1,42.75942,-111.44451
6947910,83318,512131,2,42.43434,-113.82007
6949647,83333,512131,1,43.57589,-114.2214
6951220,83340,512131,1,43.77178,-114.58138
6953768,83401,512132,1,43.53222,-111.86516
6955044,83403,512131,1,,
6955445,83404,512131,1,43.42818,-112.01432
6956067,83406,512131,1,43.43768,-111.93382
6956810,83422,512132,1,43.70463,-111.23914
6960207,83467,512131,1,45.02006,-113.89828
6960868,83501,512131,2,46.2283,-116.90608
